0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,WCWS_in_History
-0.8676116275200747,-0.0616379025687282,-0.0351064710764591,-0.2374927417588559,-0.2258466584316034,-0.1153310146479839,-0.1141217693105856,-0.0256480110008389,-0.1024195982956983,-0.0354310659825369,-0.0509555119058645,-0.0259613413223674,-0.0700255626464751,-0.0131114074623136,0.0088073110418975,0.0261000531184518,-0.0330168855639474,0.0150746150705412,-0.0149410014785831,-0.0715004012540405,-0.0386830305709188,-0.0668382733213113,-0.0251815147459571,-0.0029980060698273,-0.0364054802766887,0.00900960557741,0.0367544793299302,-0.0153075085887509,-0.0566990282328217,0.0205515304654998,0.0157163214707756,-0.1100068788895389,-0.2784228197413133,0.3313800607796424,0.1025295047640792,-0.3410075826453668,-0.3120034618996264,0.1820494054484208,-0.1450112710621772,0.0880076332131059,0.1909291528378599,-0.1853008252881693,-0.0635623285635648,-0.0305385776515879,0.0599395625301726,0.4416784901498726,-0.0522761438027118,0.0
-0.3377602067073992,-0.9075371882695064,-0.3716000632586713,-0.1853373936428548,-0.7302880943240867,0.3364358201250097,-0.4732588202973552,0.3069991376532172,-0.2895431779150285,-0.3061290588115641,-0.3143188194929339,-0.4552368939058449,-0.1341487341444942,-0.4627628702505439,0.3135354200976517,-0.1178465166870082,0.3393807452959948,0.0911439350340947,0.0952128359741093,-0.5841029928212023,0.2132438706014299,-0.4296530183399192,1.6194475675625,0.1078763886023228,-0.1062169297594385,-0.5741529111416867,1.0066340101348683,-0.1882584111794737,-0.0341692283436948,-0.3426849356235381,0.2705554621077999,-0.4417229377057841,0.4199167460070701,0.0504687419151958,-0.3567042136791458,-0.3264892253778716,-0.1122982081241705,-0.383463699036683,-0.0350764699254724,-0.0636744671816872,0.0992691531769877,-0.2851818859800731,0.1179655829791122,0.1421729096155214,-0.0983633115108965,-0.005147247051956,-0.0106347641245635,0.0
1.254513353576515,1.862700510057036,-0.2866467476016543,-0.4278472576961876,0.5343122512700897,0.722265432098211,0.3409337054464975,-0.1373514578363165,0.350301520545083,0.0004347763688506,0.1450894077968705,0.1637863712286026,0.2569598154938155,-0.3159085660968335,-0.2473221907913704,-0.5187401438106447,-0.2222328591064783,-0.1540032504097464,-0.0110481591893382,-0.0395785448111725,-0.3365983738158755,0.6381400379386362,0.3101243121745513,0.7328560659120629,0.5769238470705903,1.429073158357931,1.4406626061622894,-0.0726544925153862,-0.8896328358238093,-0.1189157290404522,-0.5161929235839716,-0.1838587720295625,0.1780289967233469,0.0111847998874996,-0.2810429425371851,0.0153321770289212,-0.4144054908382849,-0.064209777339904,0.3844010436526084,0.041770045187392,-0.1394432996230997,-0.1760113376905114,-0.0748986905134185,0.2066433843887453,-0.0351136956089372,0.0192549115027683,-0.0586554438249491,0.0
0.1184088194676334,0.3432864659851805,0.1256926474149835,-0.0315776477514736,0.5695366651932893,0.406944491079303,-0.2913500872014721,0.5282551268461947,-0.992587215025128,-0.2829819787528844,1.0156921213537484,0.4404023690401728,-1.0117773648044557,0.4733067571710749,0.0536557501801008,0.1361587173799952,0.0619525022351672,0.206600727706232,-0.3002121939967948,-0.1433278364041151,-0.061998895818536,-0.1743708969611086,-0.1957661460314813,0.0832036402693225,-0.1948136561042701,-0.2046367710376993,0.1611699356287862,0.0892474146139902,-0.1344330606970676,-0.0816242652109683,-0.0338642769471212,-0.4513381384322581,0.0607828191304445,0.3362093150039953,0.5810911460654997,0.0346242136711267,-0.3125157228749366,0.4907609158750696,0.0207853941345036,-0.1112178398976884,0.0230880826723218,-0.0386925730134006,-0.1951163333072148,0.0943314020357937,-0.0531172705837448,-0.0101362480413189,-0.0164358690026462,0.0
0.0333237691184847,0.2406780169038352,-0.1699121330378197,-0.2324065296148486,0.2694331498174021,-0.2722161548097795,0.134775717502018,-0.3010345035062535,-0.2424423304100698,2.036187145202237,-0.0053238409408879,0.134168693849434,-0.3339068906917991,-0.341225536155806,-0.3549839076082187,0.0191706794103332,-0.1913139164433225,-0.0761551449889938,-0.1306361948690893,-0.0965060232357305,-0.0242886725513401,-0.0814273884229874,0.1293265756465695,-0.0476726311280555,-0.0506853437085599,-0.1221725634776449,0.0723984404183668,-0.1124989384102047,-0.0867687807925327,-0.0138789548808786,0.1396815744410249,-0.2977454254585689,0.2589223753463569,0.2011804454395831,-0.1477073381365289,-0.4407853598537782,0.0308815872143474,-0.0121772848466796,-0.1488767307419623,0.110573034623393,0.0128515715256661,-0.15905245448659,-0.0648053257975201,-0.0901762802764944,-0.0636494108636309,-0.0131828834229144,-0.0288067925793125,0.0
0.0609903286736757,-1.0033364044747877,-0.0748389000901077,-0.0997029418671008,-0.613113354264718,0.0617729657886662,-0.2090046134579748,0.1593746845108473,-0.0502937444537406,-0.1075895746326096,-0.0927442536386127,-0.1234054636009742,-0.1048646553600287,-0.1937369690661078,0.0498999724061332,-0.0085994981927484,0.0051128000737126,0.1158569522836728,-0.0124617325289609,-0.1756618421857703,-0.0494982700311697,-0.0745628496774461,0.0105406185247862,0.0846945594733115,-0.0483481084087974,0.2007404806665006,-0.1420792751273729,0.124666913401183,-0.03124213875168,2.9541723351052904,-0.7527602622172407,-0.7073412288029699,0.0619117486936447,-0.5324012321060478,0.4693751781176163,-0.3067397538978925,-0.0555114451144122,0.5056194723678992,-0.0201314736973033,0.1949253772436141,0.010714275432504,0.0703736546075783,0.1143076611557247,-0.0488250256105986,0.0218305998249871,-0.0331006375975103,-0.0199519276648805,0.0
-0.3352634987604234,0.1291169317836438,-0.3258494571945258,-0.2419241745704307,-0.4636573099999058,-0.5985132234822012,-0.2887530872394527,-0.7265570366342213,-0.1297032578661455,-0.0836649662707772,-0.1013440737441433,0.0816814382687642,-0.7530183584797604,0.6128983998571899,1.131119670374077,-0.5926659867491931,-0.9717413534605716,-0.0805242405716624,-0.0030997320523996,0.7769177546757959,0.1803951848334958,0.6289287107426313,0.3181447826462414,-0.1144314942436358,0.3891756582444413,0.01324521374039,-0.1209155420577447,-0.1036224404145036,0.2070743593457544,-0.1291102419888867,-0.0343106732617798,-0.0290556045994125,0.245958356071508,-0.0573199090382274,0.362460745321837,0.1524482521736003,0.0854408893247925,-0.2959411102228599,-0.0755119565412563,0.0528108471871356,0.2763716061914233,0.1384198199136465,0.012769390594919,0.0168413362877155,-0.0057783837439394,-0.0064749708473996,0.0054834426576861,0.0
-0.299754080931036,0.6440012020247691,-0.2220496389928211,0.567221476645018,-1.24247350239436,-0.3399801605595007,0.0742171720343975,0.0259728791025418,-0.1579365189021294,0.0030627399516422,0.2723696595718172,0.0932208610733043,-0.4556282957465795,-0.2572922472754458,0.0931588482401437,0.0438992612831275,0.585195250649492,1.0588981912412567,-0.017820382480378,-0.1314431511059736,-0.0690845540595664,0.5543909086549528,-0.6035706785529314,0.6362071226541788,0.7130465375291868,-0.0898975204365697,0.1235950337993185,1.4019703462607758,-0.182860054740989,-0.1081777664051406,0.8535015891430094,-0.3540462242881894,-0.5009873205853781,-0.4385406976736372,-0.2436303276527607,-0.4550897835047174,-0.1897609132231969,-0.3639286358759565,-0.2585234724684726,-0.1300744086142705,0.0610005896923498,0.1366842771156677,-0.1542548540015858,-0.0695492160278314,-0.2453396709849923,-0.0265858309960297,0.0050517064883249,0.0
0.8425547706127966,0.2376845042256501,0.0832223699323635,-0.2137195688725435,0.2489492243846373,-0.7280005975418644,0.2056599220746349,-0.5306173363566697,-0.2120088417682048,-0.2957349234578633,-0.2903345882291211,-0.2273372672302429,0.1027732019073667,0.1654532745741561,-0.1355097171708951,-0.5351504335917293,1.190007392295482,-0.5186602948448595,-1.6004309539784156,0.0864211800491621,-0.1331704798149312,-0.3985920793425696,-0.1340946625429157,-0.1050520760740889,0.324635361501753,0.1501728239454022,0.000172616408486,-0.0598131826711149,0.0331001507063955,-0.0179276457706497,0.1173006615673968,-0.1979930069880099,0.1692381452305917,-0.2170432353924452,0.1293382266849026,-0.0764477431307794,-0.1705442155231718,-0.0641643903158143,0.6869123650771147,0.4059141180906742,0.1367524910080512,-0.1089772422388152,-0.135382544686381,0.2296815278652481,0.0992745639175669,0.0035873845593508,-0.00912245244377,0.0
-0.8345284014534619,-0.4265970729537285,-0.0382147724398355,-0.1099893979133497,-0.6159868007171369,0.117161527560079,-0.4497934145815269,0.1734007655998656,-0.2717301653097717,-0.3125860082078436,-0.309758192019585,-0.4515645745108118,-0.151893398926747,-0.4340097430344538,0.3211250003557633,-0.1225628357632311,0.3691998104601933,0.0854231678058444,0.0959215614860129,-0.5672847051666141,0.234691915292998,-0.428295768167598,1.6075798917093689,0.113307791761878,-0.1089487057552054,-0.5986728438860086,1.0143535032439714,-0.1864748929182969,-0.0449068960340369,-0.3641512200327731,0.2768078629011291,-0.4688681748698806,0.5490701722357626,0.2121246132335318,-0.1131966909116109,-0.4233358826707578,0.5813564333077809,-0.2236283432732826,0.0506264700196415,-0.10805520922866,0.1518617408903002,-0.1047910728448203,0.1833344297150486,-0.0560786184599651,0.1508654149668447,0.0062679929838689,-0.0212681172243414,0.0
-0.0193082528706904,0.7351770445020596,0.1783682629127627,0.3396435316404948,-0.889650155239017,0.187686326522704,-0.5421218668134904,-0.0704415652472612,0.1489766606226818,0.1192683483108834,0.280236560315324,0.3823753108958053,-0.4443277013407616,-0.3449373281750864,0.2015749188159491,-0.4126441189351393,0.5510916686606655,0.0296043181545859,0.0343526441233245,0.2596045464262547,-0.3229788176903669,-0.2135679238228487,0.0954389709637238,-1.3495552179707664,-0.8769883063445144,0.3541053785665573,-0.0385093212312018,-0.2678300438870546,-0.1242581844871867,-0.0749921858962211,-0.3689694080189526,0.1501203059693704,-1.056144509301282,-0.0087659981663027,-0.0510510736432581,-0.0066242085475052,0.3926927148591773,0.4332896265619013,0.0950046358684019,-0.2009231974198379,0.2733331784475458,0.1598335764788674,-0.1323574560404549,-0.0713236643289141,0.1293635620040515,-0.0139085524181284,-0.0215716628738247,0.0
-0.7443359618540656,-0.180527181245412,-0.6802452745043414,-0.2016242131398294,-0.5837147650920304,-0.0087170064431361,-0.168819517337389,0.0521540809612376,-0.02015755773402,-0.1117063208905968,-0.0611236372328026,-0.0891406643237071,-0.1374919009932691,-0.2104432521373458,0.0390330061837709,-0.0080627916163987,0.0055059425829121,0.1315520517914676,-0.0135952025057719,-0.1826929425013465,-0.0425268149303469,-0.072700251842336,-0.0030994675923142,0.1061903954535557,-0.0455837938745896,0.1978576861097353,-0.1293882548351576,0.1208558434794906,-0.0379066610849155,2.9770114591914902,-0.712089473158874,-0.6878850697543681,0.3406562295138678,-0.1204692077638086,0.323725153783623,-0.2142458791205488,0.0766223464581964,0.0994808749462442,-0.0314847863416866,0.2790101563462507,0.0978400874358178,-0.1938595565524959,0.1042225351401902,0.0059854553708695,-0.0262244057626126,-0.0140414351933717,-0.0095504669334651,0.0
0.5215350878214248,1.088340102714098,-0.5620061026814717,-0.6004127228812398,0.2380266488993972,-0.1936064714001323,0.1886545708101499,-0.3174330629952351,-0.0528060444749295,-0.1167109939761095,0.1282350614207416,0.0438475318660055,0.114675281674181,-0.3253567274938151,-0.1330221048011422,-0.4193755126633614,0.1280314527806623,0.2440882332965843,0.4699045015317829,-1.001008686374911,1.8732015433818765,0.0100821474230479,-0.4209073869913934,-0.6530138452085974,0.4680142482197528,0.0550359091635777,-0.0400914001399423,0.0341378238844688,0.1978875646944708,-0.1899099757774947,-0.325856317142549,-0.0718440463374862,0.163557742658132,0.0988663789345196,0.0484962623292457,0.2027198463284386,-0.1609811893919506,0.3592045908598865,0.1544496805791152,0.0444570778023578,-0.1790836192229271,-0.0893631324470967,0.0829370264069837,0.0459167713585625,-0.0359519163338163,0.0059834416478712,0.0004408513970755,1.0
-0.2654207047905796,0.3608313989714012,0.7813990884359603,0.1666121199401044,-0.4835307541479986,0.2412266002772856,1.8106623051985868,-0.1096885029096509,-0.1372005112672663,-0.2199080649194679,-0.3066089837572657,-0.0126593491594394,-0.3790983817339289,0.291931718491939,0.1062199606776737,0.2584084020567528,-0.1611373139226919,-0.4020530844459249,0.0496091867015034,0.0430378462642959,0.1131035548879817,-0.3034575703200382,0.0152280578036363,-0.1574110266665098,-0.0524025756362203,-0.0769010189945845,0.0252327937427858,-0.129126350501996,-0.1059135595282846,0.0168851194717499,0.107896360565367,-0.1418120835368743,-0.0850681906701036,0.2311737469722893,0.7408098636379709,-0.4351801879969618,0.8754170315195726,-0.4331996433968114,0.1693500293978411,0.0069444394995506,0.04571316308451,0.3126505900200197,0.0997599739323057,0.099409114785316,0.0759899054871884,0.0100521844666594,0.0036642643221555,2.0
0.0370271684204237,-0.7636561401329468,0.3824504782838971,-0.7340421225293428,0.0099250134481896,0.2031168319034494,0.0126841766804776,-0.1796634261108862,0.0908999753143644,0.0530244527824622,-0.1107382316530548,-0.0163369330905172,0.1011038803046679,0.0313317855907362,0.0579147900281008,-0.1339646345997456,-0.2685332058151753,-0.1823501849818891,-0.0596390983087019,-0.3001455310495665,-0.3655723676078954,-0.4596870418047176,-0.3208086044464412,0.4021851744673528,-0.8446692707876295,0.4990178053718367,0.7141684300958566,1.029971900056902,2.081126786561263,-0.2202514661719776,-0.3239684803081375,0.1331655413947361,-0.1918820541637872,-0.1981648529211963,0.0064537985188394,-0.3926897987459606,0.2286655425979513,0.1571082493959314,-0.2726742875565888,0.1949221394769014,0.247969669934861,-0.183864653588417,-0.010242495135962,-0.1595863629141775,0.0743271210656553,-0.0317496848070434,-0.0338112376834639,0.0
-0.1224791998085408,0.3257461879745071,-0.3026049412193291,-0.1312408270947901,0.0576729072721345,-0.3157252219016043,0.155800470511334,-0.2913904885412686,-0.2055239832469776,2.065629949823788,0.0467839543334338,0.1644971834072708,-0.3483196859784114,-0.32804808495781,-0.339718993926441,0.0213731946350835,-0.1678951129651951,-0.0247893313159207,-0.1312379744886946,-0.0860292155065502,-0.0206529355517212,-0.086704893253058,0.1055229172782065,-0.0408359402248087,-0.0434574518451628,-0.1296514359081729,0.0721388386799709,-0.0837751089033952,-0.0971010340407503,-0.0060182599049892,0.1307475510375568,-0.3006456458907522,0.316737008997369,0.2907838142715643,-0.0487646827350734,0.0608885626322754,-0.0683518904135573,-0.1909806488763492,-0.0403020215946415,-0.0780867793961725,0.1526905335492556,0.0092592940968619,-0.0014941464038047,-0.1069411267559867,-0.1561613045193171,-0.0087253890490137,-0.0095571662553613,0.0
-0.0636520321622071,0.6755155234201313,-0.3226235161802873,-0.3393251948222766,-0.3567632152944788,0.474495664549889,-0.4127819278875182,-0.3850064759284691,0.164665085760833,0.0221892486137187,-0.1793473573419679,-0.1120633192756355,-0.3312494552146494,-0.1220482129294352,0.1791306903684245,-0.065075238738651,-0.0807838225577615,-0.7158251701825737,-0.0681644912741472,-0.2459629256497131,0.4107009400740912,-0.491847971102764,-0.5155862673135909,1.697657934406262,-0.5545467356926356,-0.7525452540941585,-0.4266341880240004,-0.5926294157251257,-0.4611531845901129,-0.215631759339034,-0.5047701249969786,0.0022264289867754,-0.3897063391323435,-0.6012040955740374,-0.4550704126917916,0.0491957452515241,0.0941098199480531,-0.4935645194342866,-0.4039297857198548,-0.0629861746860066,0.309399820356604,0.0131988308757561,-0.0936914668785765,-0.0527109922283004,-0.0467652113945549,-0.0146115378834727,-0.0029969013606298,0.0
0.0647042005759381,0.20987855553576,0.6092975448778829,-0.0289353287978712,0.233781761929456,-0.0722639469657346,0.0859304232584903,-0.293152205814203,0.2803880842608095,0.0473291892832248,0.115649141464901,0.0223328947831986,0.5307253384127596,0.1098922634443175,-0.0768835231403593,-0.6455830889142631,0.171611819720107,-0.3739199392876365,0.092136421365587,0.3020903663436927,0.1170186240067472,0.5648803284413705,0.7167224861388161,0.1520310743471337,-0.4820626035854909,-1.1648589821059616,-0.4573805004507125,1.5377442335809393,-0.5289978136955952,0.1361224062325346,-0.4143071950547708,0.1669770242418122,-0.4182693511500782,1.0603839939474726,1.0121404854444425,-0.2086812235656322,0.419563549211318,0.1206842810249611,0.2808311673075942,-0.0068703870449042,0.1309589666774949,-0.0914456931552619,-0.025907519714045,0.1212455202297946,0.1225551245058063,0.0049865593239404,-0.0073591328921391,0.0
-0.7231741585437288,0.3332510124189179,-0.2140334299183868,-0.2695303248069562,-0.5738234233610443,0.1001658793901312,-0.3856343695819823,0.3594872349579935,-0.2487473238546439,-0.3145603278743753,-0.2767667467707994,-0.4511848297727444,-0.1220765867627009,-0.4741631907144134,0.2572960632272534,-0.1167059135624618,0.381018026388724,0.1421965695417412,0.098927294306999,-0.5504234139644407,0.2230588069600439,-0.3643381188405211,1.6452158294676156,0.1076876971209675,-0.1004710170325183,-0.6161983947494558,1.0031570026410124,-0.1752501746952847,-0.022606936633521,-0.3529865982638882,0.2585345269997991,-0.4421071375297505,0.7834089639644953,0.2384290399211602,-0.6173582100908573,-0.287328812730989,0.4029882960170793,0.0529287180338881,0.4395171925321839,-0.369882174639918,0.2522998533100782,0.4311580116026793,-0.001935132140786,-0.1152012239159311,-0.1199485443046188,0.004570584130755,-0.0063854259527362,0.0
0.3020758124590723,0.2005462763157704,-0.4651051748242288,-0.4161247212614323,0.6500549004712126,0.4671570572620521,-0.2701363434488754,0.5505179188312225,-0.9002559419378452,-0.2900429138931249,1.0290069679265703,0.4282389183617026,-0.9823201369245784,0.4654555794575498,0.0274506040926834,0.0946093536074259,0.0422691955254193,0.1844098338294643,-0.3177853140401763,-0.1364549160342938,-0.0426649923062583,-0.1722206635922756,-0.1674621119124031,0.0881912579195507,-0.2168614772438133,-0.2133059391976159,0.1519587336646837,0.0982671091510757,-0.1567390216647134,-0.0435131037069554,0.0054280388024927,-0.4287316233856522,0.0619641073397015,0.4101493244889357,0.0815535226966202,0.1819862997012591,-0.206630806675399,-0.1493165553260441,-0.3034989857630653,0.1730298280483651,-0.0262632031159978,0.2010929686646167,0.1603421132502934,-0.0981706730094201,-0.0606907514969901,-0.0162528241128189,0.0047097293811252,0.0
0.8329509081241854,0.6261548552892039,0.8069532162145464,-0.1698747042460237,-0.1891639988117919,0.8102856855261835,0.0487583653346771,-0.1263954957987689,0.1124182457475689,0.0691311806813772,0.4206223304733244,0.3884411455319221,0.3072131466359289,-0.2405121174800378,0.1386362128627529,-0.6670817151541284,0.106297373588414,0.6051332931080933,0.2195517667468061,-0.3130101890738326,-1.0108324632919357,-0.5667875650005316,0.1483398184147787,0.282784701974297,1.4747233844416658,-0.4205040213121102,-0.69707700245114,-0.7061992874204535,0.6609265225528096,-0.0794987721122367,-0.3572019390016761,0.1194446561783976,0.0981199239392758,0.2145198630039097,0.311435158700794,-0.6639936637018877,-0.3386992963268313,0.020024307833208,0.3136191292039402,-0.3477310932783906,-0.0849414371400596,-0.2213517454581174,-0.1184961482872977,0.0774019767948446,-0.1656635980984265,0.0013110818136225,-0.0102587496193158,0.0
-0.2440731526766414,-0.601764489885667,-0.6835222860881822,-0.8250820569835414,0.0383563822655957,-0.4696834839569513,0.3069654219902993,0.2075861540775395,-0.2636135061965985,-0.3198347530619175,-0.1211552477318017,-0.2085474246513492,0.0645619518416518,-0.5152607235090138,-0.4049923789123117,-0.0524021258995227,0.0417202184836061,0.6308587469346888,-0.0457678692456573,-0.5417085625004678,-0.4442539765790493,0.8926839583478222,0.5711857731954728,0.384066421459575,-0.9867612527335652,0.8140157785293733,-1.3190923524758928,-0.4299682563325013,0.0472799551578143,-0.4769833870020304,0.1351360097484552,-0.3097046996857636,-0.0949226965698195,-0.1924707187090562,0.393725956618234,-0.1117536423459262,0.1713227417181351,-0.0186782618628118,-0.0820504016628914,0.0147537919675101,0.0288017877511144,-0.0993453615179811,0.0018527934873839,0.0100664811078527,-0.1098756855873984,-0.021412137367735,-0.0390176708311239,0.0
0.3129211297430871,0.2587448422305665,-1.0965807142890214,-0.294770367856409,-0.5139392595885177,-0.0355002735613369,-0.1091521099658578,0.1382774455599859,0.0482422340349446,-0.0685125885271691,0.0168497031743017,-0.0312957560860761,-0.0999016933079642,-0.1979008450939178,0.0157696370302816,-0.0071709017144645,0.0211730761271021,0.1755867733392279,-0.004868862902946,-0.1395896927737264,-0.0402732827765841,-0.0443815274594591,0.0077077174757244,0.0964824456584107,-0.0301684911443928,0.1853508908993593,-0.1422154076509512,0.1420704788709529,-0.0202146541601482,2.982175910813704,-0.7183006113444882,-0.6814297387392035,0.6598017277597912,-0.1837229616782479,-0.0860811688619711,0.3763876580066627,0.0691408416995624,0.0634833620455404,-0.1328073329110313,-0.0878033575460597,0.0838381384975071,-0.157800990356188,0.1113424027024626,-0.0865230965379876,-0.0915840240299967,-0.0035008842511507,0.0300707702622862,0.0
0.1555148864404575,0.7572839379586274,-0.3407709069030342,-0.6564740890713561,0.2771114295995869,-0.3199864684260469,0.191217809454143,-0.3554144498653343,-0.0732709675475708,-0.1237663920990898,0.1229376876804545,0.0344998792031627,0.1094511665829882,-0.3077842848129621,-0.1241853927899664,-0.4146270175559758,0.1370900794169777,0.2511233892843111,0.473395922989847,-1.0050282935305652,1.8754915265658127,-0.0028879872934547,-0.4286373689391712,-0.6606503750980096,0.455486527699493,0.0475692671590416,-0.035493662922039,0.0342937353452924,0.1809212287696368,-0.1962263867360436,-0.3340660699237092,-0.0833638546234926,0.0144819385266097,0.1141201144982977,0.1240290864763652,0.1630285406846386,0.1897437903641111,0.4820485738079548,0.1524510646632138,-0.0162003120305796,-0.1141577084043925,-0.0601184198413275,0.0867024173348292,0.0677751123427941,0.0234456597580936,0.0059078033966054,-0.0400254304426729,0.0
-0.2490955297817408,0.8518022396478887,-0.210946218741777,0.1350501127637503,-0.692474580146035,0.0348542281534127,1.8033397956138264,0.1080783065530099,-0.1911516955949607,-0.2180821828356347,-0.3015316708192179,-0.0027350324906293,-0.4230684548891423,0.2629696226681344,0.0581948179577983,0.3242872892538989,-0.1741454069382628,-0.3129657720794942,0.0312916429698246,0.0296814371765655,0.0791603259774117,-0.2779219020460648,0.0086939922303881,-0.1650387371654926,-0.0406394828382631,-0.0578871261902829,0.0282947335937467,-0.1198958092912083,-0.09647242258986,0.0474868259708072,0.0437508290279005,-0.0404476844897145,0.0017740324625378,0.6612850473775256,0.2480037663708824,0.1398688177385649,0.1169122768897509,-0.0241436791962517,0.0099201828929763,-0.1421501449879868,0.2044636367900082,0.0613072513017883,0.0724953453336564,0.05556524432468,0.0164763674137354,0.0095618373736251,0.0016984576956194,0.0
0.0505700983194515,0.3100838277848097,-0.3360479096467547,-0.5066467721181878,-0.1473439085148759,-0.6692443637203632,-0.2133557041674091,-0.6239178873824973,-0.1632541761779318,-0.08805646437259,-0.1192979822926173,0.0775632922814997,-0.7171375588105141,0.602513918112232,1.0737091526789704,-0.5742831644885512,-1.0056940535985093,-0.0741491915546219,-0.0028330045775276,0.7759183647791912,0.1466205098979489,0.6692580119079303,0.3397868663318827,-0.1286393872346934,0.3858185762272739,0.0284206539104773,-0.1119750076346241,-0.1178868894718141,0.230441562600492,-0.1412289566385883,-0.0623443985333235,-0.0071026510412811,0.2818147237951023,-0.1370277999560954,-0.1396026776223317,-0.0935021314587432,0.1812693457958137,0.2365304998722288,0.156257510591762,-0.0842083128923857,0.0216135493621709,-0.2463250315191158,-0.0137104390015851,-0.089165587519103,-0.0506080327569289,-0.0039485671237154,-0.0122298472131899,1.0
-0.0617889288773509,0.6167059300560427,0.682953741115284,0.2366707079756073,-0.5011984384013632,0.3228481919604291,-0.3953378234901343,-0.6228330808434127,-0.2292612523516481,-0.335350799289046,-0.934182100243401,1.5004090053403851,-0.1077314583652202,0.1383415778617998,-0.8900199416237314,0.3635909313347412,-0.0922426195025121,0.2487065186260396,-0.1347411504247912,0.1626975347685672,0.1457482725485384,0.1830997519706243,0.0094228407295064,-0.0011733703350179,0.0415321924984529,-0.0882668415870037,0.0067972818639919,0.0035842357832593,-0.0116091230373669,-0.0317445709771917,0.0119104823375811,-0.1779270397611368,0.5015449626662921,0.2298609845192367,0.3369120405250274,0.2304354894132715,-0.2781746377033429,-0.161757223603587,0.1875331192473797,-0.2526826420741592,0.1806394977714136,-0.1043027203002581,0.0783832103001029,0.0203883223796399,0.297403536025146,0.0218507617521905,0.0146219058163743,0.0
0.0025154779896478,0.4241645278252254,-0.4079065043142829,-0.6292448720428553,0.2025078327498503,-0.1057357261492561,0.122284859019324,-0.4569576919481642,-0.0050422834121466,-0.120289039430598,0.150605225113469,0.0578191646853205,0.1106526146984779,-0.3065867753629934,-0.0869032893101236,-0.4550988584051099,0.1359063350215706,0.2138949455963334,0.4792737477761944,-1.0015103948243609,1.893457643864676,-0.0436962640520974,-0.426191505435641,-0.6576533339411962,0.4579742064465522,0.0457930898786622,-0.0400426796464043,0.0324047443702453,0.161968712119317,-0.1738092012999833,-0.2770673835545443,-0.0949534813309787,-0.0103677483556941,0.0290920379620793,0.3184678320850821,0.1466835671191555,0.1623028394006483,-0.2750372725649982,-0.1379389980328808,0.0263906777979188,0.0221190961331251,-0.0083435701296999,0.0474077427912054,-0.0286560546533909,-0.1080230210141892,-0.0086296985820163,-0.0236766557539264,0.0
0.2106817662969684,-0.3035189037582925,0.1840912032912858,-0.3423399801847819,0.6418972517460251,0.7395474155703537,-0.3225278067760159,0.5575816393429879,-0.9220584398926276,-0.290452717631825,1.0206105607425957,0.4190128387662145,-0.9626353118090216,0.459897632179138,0.0598274372732786,0.0772779097340886,0.0357462774159355,0.1586679648678286,-0.3045478268470424,-0.1433375426216956,-0.0449621094165606,-0.2002623082980846,-0.1604845879757089,0.075705891507564,-0.2055393305008588,-0.1997980559742301,0.1444247439541223,0.0822709457910074,-0.1577960201149054,-0.0571542371645211,0.0273918569946737,-0.4664810665631541,-0.1050144970070093,0.0262250005887136,0.3601710863183217,-0.2481416927977208,-0.3649012518383823,-0.2769961186269461,-0.1350785391725794,0.0292977545346637,0.1496551176316392,0.2647654838230514,0.0334005560157,0.0697114888812125,0.0444330743150664,-0.0136295461173557,-0.0221215452171966,0.0
0.1218259262540267,0.314229346402232,-0.3103804098825117,-0.4085377975932,0.6620154931705572,-0.9498363944893856,-0.1133781380665207,-0.6259387069660967,-0.5808430562063632,-0.2055364361454496,-0.2403727201014315,-0.0706878124790014,-0.2014417323268267,0.1671537987633944,0.0251578628866451,0.4616797113583039,0.7138500313294369,-0.5080929723897922,1.707574774605391,0.0058202527899202,-0.6263036059724773,-0.4785558109374834,0.202690317471978,-0.0122070007073448,0.0972884810381172,0.1664349062759056,-0.047982563349271,0.2095330319073956,-0.1344375646080761,0.0631689330487512,0.0028161967627457,-0.1627334483846077,-0.1970478894289023,0.0104736291718761,-0.3012831308239683,0.008501900030712,-0.1068288601812391,0.1290436536171937,-0.2728659643349744,0.2548691982160433,-0.0317416722571075,-0.0168575177819343,0.022386511988201,0.0683092185507877,0.0381047239816589,-0.0094864442586231,0.0372282746021815,1.0
-1.0462611380835003,0.5030123545986042,-0.34264026051726,-0.332380847369303,0.1248839982237894,-0.902504620664499,0.0683601400271909,-0.3858124359852822,-0.23348422018006,-0.2919057643231101,-0.3098504104237587,-0.2486225428907303,0.0450833057012109,0.1768419883765234,-0.1507717299358409,-0.4741294440159286,1.1666458807198794,-0.5018691303023063,-1.612100417137463,0.0817383098493315,-0.1386315010883902,-0.4250380863620753,-0.1434736575562463,-0.1259061064104125,0.3193403672759417,0.1591321799819908,7.60077695472197e-05,-0.0577495153697215,0.0174927845297748,0.0209226818816682,0.083509770162776,-0.0901919009307327,0.0285379124321838,0.2811059811939847,-0.0842288304534669,-0.0758669479219489,-0.4482120208767107,0.0150948265140798,0.4887232854757867,-0.3242532417448003,0.3706427433972011,0.08059775996068,0.0389714134337195,0.0403055277741267,-0.0149543950558823,0.0090542217587643,-0.0292781537406548,1.0
