0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,WCWS_in_History
-0.8355912444772787,-0.3145537243266598,-0.8796172829868861,0.1353201894198193,0.147982954722256,0.2641922901821892,-0.0546885389342413,0.2120029858250533,1.3964334100378295,0.2255765526388854,0.0682874025791451,-0.1585580059811317,0.0697493307414492,1.502855498485545,-0.3949228430004966,0.3056434802174864,0.4288052058001468,0.2506206184418467,0.1460498537070904,-0.1018942355227839,-0.0507364599579028,0.156853056365069,0.1406495120945542,-0.1630229978474874,0.0810331896792141,-0.1719537416370944,0.0538295006796637,-0.1788748984207032,0.0016768267879119,-0.2150419963850632,-0.0611304296374308,0.0463277420203517,0.1831268819872606,-0.4031176473788711,0.0111749214442008,-0.0126647281964635,0.1327050157939461,-0.1010416451309219,-0.2644133532171051,0.2426451664808702,0.1064661474180786,0.1448446009770905,-0.1213959964985684,-0.0734552002954863,-0.0980764926186274,-0.0281855851153269,0.0154701301657827,0.0
-0.5399456869951638,0.7923137858887224,0.2147318552506618,1.0984824977616707,0.8921221551401163,1.331690248529886,-0.2975021967165187,-0.180326121507045,0.3797227226728335,-0.0512742683200183,-0.2248315857064355,-0.1487327429736942,0.2044860497510358,-0.2157595583930021,0.0396498737860691,-0.2490215491730918,-0.0908183149909302,-0.9496902126906256,0.1203835749915182,0.2733796348500083,0.390884223718691,0.2721380165843091,0.3813450112042323,0.2118020310443011,0.3510829578349547,0.2138153843266818,-0.4246740377138501,-0.3193772417135539,0.8504548527279437,0.5435479254165257,2.395110242835467,-0.4786743751700564,-0.7032973546997697,0.0366722936778512,0.5446507919022247,-0.1438495732659965,0.0193294948581053,0.7721257897455692,0.1748448684070506,0.2240857622305637,0.1093857988489395,0.0276159688820833,0.0505970533668078,0.0066589690657568,-0.0453267970855568,-0.0158347953634721,0.0002656621889776,2.0
-0.9013687174334384,-1.0010405879366893,-0.5025332196106023,0.3531021711795616,0.4783422823015814,0.4067869735898249,-0.2023062277197863,0.4407392622436509,-0.0632800713068478,-0.2166062152140275,-0.5443603110310017,-0.5763635605365848,0.0143944859444907,-0.417091778459783,-0.0485654014208499,-0.0020399016915847,-0.3786511585113055,-0.8245971699472651,-0.0328862898853994,-0.8377896773392625,-0.9587474169632156,1.032703351323233,-0.865870459176654,-0.8578440097661445,0.3355112738127265,-0.657975774063532,0.0914214222239305,0.0936563022395563,-0.1051904838377133,-0.2013491445278904,-0.1423718936048822,0.3282581031975574,0.181762402905399,-0.4004068280268472,-0.5213399210185939,0.1634263350653486,0.0904421411669183,0.2418740882759008,-0.3402958940909198,-0.0672290274321539,0.1213828109698604,-0.0472988165375462,0.0784934876754871,-0.0226029499751385,-0.0862592291984053,-0.0249444631057235,-0.0101374373365771,0.0
-1.428858074427373,0.1365822547537472,-0.4265787607073777,0.4695259773485244,-0.2443687171516027,0.4093823064984447,-0.3608365789265909,-0.2362436417493846,0.1575178952102066,0.0311472812154016,-0.29524984285044,-0.2053587654477885,-0.3280922717525644,-0.1052757520277655,0.1758381435595649,-0.0030421865623131,-0.0709676820020969,-0.7847486741976218,-0.0845515598059892,-0.1864496419115006,0.4584360858474083,-0.3921384555531756,-0.5205016548436975,1.7159249333697697,-0.5010855482011677,-0.6995549860189604,-0.4851129300220729,-0.5841411245556698,-0.3402043710757829,-0.2425501051786163,-0.6570486155076863,0.439900984794999,-0.587726407329889,-0.5263466606050261,-0.212323798685809,0.1647633811870143,-0.0253678608096546,-0.0897028512052626,-0.1660265025462647,-0.0255670006246412,-0.3085756151838471,-0.0877111329929196,0.2472926429674746,0.1247415686421068,0.1376677018821246,0.0011142075632701,0.0321435804403283,0.0
-1.096104978328585,-0.49133078852488,-0.3796628070838247,0.6617413982548367,0.028039387341171,0.3602391154367004,-0.2174868344789615,0.2430134393081644,-0.0314636893369762,-0.1926375892336408,-0.5020294466358206,-0.5221364073951665,-0.047177509391952,-0.3957598999191621,0.012709759409308,-0.0073030175088851,-0.3392067034281373,-0.7929721785767067,-0.0378444372668167,-0.8494541432647169,-0.9540824145879172,0.9842566802570945,-0.9241535167549768,-0.8260022789064495,0.3318764533865422,-0.68074835198259,0.1131161353698689,0.1208605462051592,-0.1289325557002135,-0.2090380630527121,-0.1151605965251698,0.1741066782591313,0.3503652342887791,-0.1728395297596924,0.1887830567318327,0.6194717302484294,-0.0161855472805772,-0.0780528773977684,-0.2217977145401148,0.010694501218048,0.1248062567286581,0.136413337236793,-0.1459038602042633,-0.0166957097314746,0.0297277392436262,-0.022823715557102,-0.0082771678790877,0.0
-0.7697490219068842,0.2534552302775161,0.9265509039301344,1.3100249976774712,0.7371273264631493,-0.5070010467048942,-0.178660791371032,-0.608865274278867,-0.519322162261525,-0.1343930817017785,-0.2394189156657933,-0.0640754958484542,-0.1814352407485766,0.2092994231939652,0.1233981200370328,0.4742849435167242,0.7888215004448282,-0.599864612986937,1.749366791243712,0.1355036390283923,-0.5455943732640017,-0.4048168886963094,0.1877673960044142,-0.0076291984217949,0.2514941160056804,0.2190037930045222,-0.1293035064046141,0.2107295725835588,0.014852796566925,-0.0149790072355896,-0.0893216816992224,0.2484685606654443,0.0386485815668116,-0.6347481258895993,1.084522134975433,-0.1666344912994079,-0.2988851546785565,0.2083224376982944,0.2748725210847758,-0.556043877800664,0.0903888645621369,0.018501954998739,0.050211244273781,0.0876631656582044,0.1127191995378963,0.0098766399672063,0.0271711686034141,1.0
-1.9079779953950335,-0.9661853957002894,-0.6303633494601324,0.5554518750800131,-0.1584656608740098,0.1106234955383427,-0.1041216777281657,0.2867164441148186,0.0714374054512351,-0.1272846073441367,-0.1263576562334712,-0.1646586099653633,-0.0584103061457011,-0.2280621552130383,0.0045147334194973,0.0024878709154976,0.0390125942078378,0.0599943550846027,-0.0085581268010028,-0.0698952510297978,0.021093746449219,0.0706066374614788,0.0683057693403369,0.0915140856172082,0.0408247427666727,0.2389669692446747,-0.2235361089740562,0.1147784880038104,0.1056696022742383,2.962603502696478,-0.8459206215395382,-0.1245531490200914,0.2361973658553406,-0.4392589518610776,0.2191322115581564,-0.2218832968817128,0.2947939593872347,0.2076710273110453,0.1833882197560808,0.0465165964623185,-0.1267921347908183,0.1702256108877276,-0.0041155301845304,-0.218183612559301,0.0688421312760429,-0.0301407591722175,-0.0269465629893487,0.0
-1.640892795440667,-0.8967480793485677,-0.4947028854476674,1.2507128551866085,-0.2052402669591874,0.4885295660074474,-0.4451356892477296,0.5095325675883973,-0.2319881432787102,-0.3746617404554087,-0.417462161971851,-0.5777074472508867,-0.0807287844456855,-0.5343356551991665,0.2765390594025714,-0.1096557269065078,0.4311891538264906,-0.0209462440209694,0.115382553584612,-0.4411445873279795,0.3392937670922232,-0.2092368521790481,1.72671070069905,0.1121829635586347,0.0403492840849531,-0.5413357884974683,0.8725036213602961,-0.2236522018021526,0.1632379766841186,-0.366157161661313,0.1324226824726323,0.3343814796020099,0.6627842616623769,-0.1446840011535035,-0.1360039444646892,-0.6230454560389183,0.0994082851127898,-0.1049934543191409,-0.0233901068052158,0.2614480178355056,0.3098235362082253,0.3387383736540102,-0.076046906345282,0.1650457204369714,-0.0458179538986598,-0.0202431922080293,-0.003832287381981,0.0
-0.4081586420215677,1.0376157424080126,1.3580965975826742,0.4643402107695625,0.6982330633029722,0.5853957642662858,0.0288110366152584,0.1359178059002845,-0.1396185164014576,0.0694541598253958,-0.4192223580660607,-1.107308586037935,-0.2076602277261699,0.0824602416023022,-0.1515760286097197,0.0072706465578332,0.1289664889954942,0.7896335737342246,-0.1445618461426488,0.3904994480632253,0.2031873664696672,0.1980352436741349,0.3373774610354043,-0.1722126240063636,0.0939993812721483,0.018926079251539,-0.2043546201786137,-0.0263796273635757,0.1409669993153214,0.2008187650454874,-0.1691046604717097,0.5514671791485753,0.3483605708596668,-0.4846863295389249,-0.2497757310253993,0.4391713649938961,-0.1317441567144637,-0.3335310883138125,-0.4001494924375117,0.1440613022719642,0.3852011750194489,-0.1549436469369392,-0.4989599874123521,0.0552686410789049,-0.1137025480415834,-0.0200936832125898,-0.010382494557246,1.0
-0.650247686012457,-1.0702067943527998,-0.7116445275911175,-0.1057795696498889,0.0608147409673956,0.3636744959313189,0.0162193626344108,0.4819835292603401,1.3508333293900656,0.2739233922044738,0.0796014782196544,-0.1639059704657824,0.1183754568747955,1.5139780785196548,-0.4043785899805169,0.3495458742994708,0.4084646556124022,0.3173888353399813,0.1471121911520893,-0.1019928166650461,-0.0828208274342656,0.1591912442946226,0.1321577844061724,-0.1877745970066858,0.0787066330257239,-0.1428537073295769,0.0372925625684696,-0.1598696292227069,0.0220830091078775,-0.2246913363695349,-0.1253481241212378,0.0434611737293945,-0.0912883692818852,-0.7386326958317574,-0.3814409925402806,0.313694912646973,-0.363166206102293,0.1735701166244235,0.1753510185227833,-0.3467000970015943,-0.0275842357950126,0.1332902203018511,-0.0904537194592143,0.4374279748604083,0.1563878904933187,0.0077663612164456,-0.0222199216675996,1.0
-0.8904058627406287,-0.2963601326679879,-0.9947397634989684,0.4732418509499193,-0.1505726692208935,0.238280737433298,-0.1176065878140324,0.2828497479293305,0.0652688383516075,-0.1010258614427027,-0.0465424026588558,-0.1265619037637167,-0.0501641239721089,-0.2357222036187713,0.0192609559446532,-0.0093286976835599,0.0682175830880598,0.0876962885592047,0.0184648788396861,-0.0571089543382917,0.0544208001480321,0.0639866559159427,0.0729538029398247,0.09118802180063,0.0598433978433475,0.2178599216984096,-0.2385192175691434,0.1121217644618818,0.088718213069824,2.972013737470622,-0.7778427801331347,-0.1966216661729726,0.6294583898083745,-0.4959710907139358,0.0445236746845796,-0.0314401371332151,0.1922813829329124,-0.0959642322379824,-0.1586449147422061,-0.0010850206657109,0.411703168324627,0.2129056567628856,0.239689892748804,0.3589508063225086,0.0390363500481883,0.0140794563852747,0.0134577849578408,0.0
-1.0887091726598932,0.192896047388565,-0.6688521980689965,0.8825443139091879,-0.300073904928927,0.3212324658345504,-0.0918564992774838,0.0869258939234017,0.1264197589883618,-0.0934577223663633,-0.0144319511884648,-0.0732653207512238,-0.0804020187735415,-0.2351598079837946,0.054260149491351,-0.043091449586884,0.0857003160751053,0.0863328323843201,0.014938202752725,-0.0549284646693088,0.0483178809951993,0.0539856165888544,0.041643038003308,0.1202220260087603,0.0844525477600559,0.2206780019180353,-0.2167319258027426,0.1199375879492638,0.0908665748246843,2.954331764160112,-0.7510361519421739,-0.2405855309634127,0.8395442431930905,-0.474322631669152,0.6824783546845983,-0.0068308482757097,0.2165671361528548,-0.3856835170872072,0.1986331094215352,0.1692317750037037,0.3877300416812518,0.0420252863497047,0.0192080595945698,-0.0570722672482355,0.0365443584766485,-0.003867256928693,0.004405062684316,0.0
-1.391423107199727,-0.974241519395914,-0.2313194882125534,0.2311074628509834,0.6421688318741796,0.2308065865927974,0.0808637440195414,0.1897176399278063,0.2866100585794819,-0.3172357635218236,-0.2243689217978674,-0.3337103785532538,0.2155525240957329,-0.8645118958025798,-0.4528785309754965,-0.2467974927392633,-0.2644708177566706,0.3346919814620355,0.2493582437345672,1.5529317233021058,0.024930866650058,-0.6319614217176087,-0.5370294042383986,-0.1571950902870068,0.0096146892093249,-0.3942294861571964,0.2179858640358704,-0.0197926329259875,-0.0737796114090668,-0.3854669323626945,-0.034479795240129,-0.16905106070925,0.0554334454668313,-0.5756951639196151,0.7778562873859569,-0.6636121378070676,0.4011116022828998,0.0317861581905245,-0.1040530535182024,0.0700264610189975,-0.374312371744655,-0.1851956808326356,0.0653514311566256,0.1406271577929911,0.1215063141426737,-0.0084398531453818,-0.0206552922670099,1.0
0.094549336835125,0.5635729615646055,-0.5425838029405037,0.1069093136222956,0.2717047454128114,0.1837553622869618,0.1286739025177248,0.2130677224274511,0.3231425829390574,-0.261866297282063,-0.0863406245515737,-0.2195417741696719,0.1983312245637254,-0.8698066802878412,-0.4595657249793757,-0.2430321503985719,-0.2267891347877563,0.4640676613441717,0.2570057544752101,1.5546444219382316,-0.0049570848407933,-0.6431154602448371,-0.5632996925705819,-0.1487243478408966,0.0134150544562472,-0.4359366273805179,0.2425012850879757,0.0176948968122678,-0.1002840616527474,-0.3825453072488077,0.0051839295989246,-0.4292599398063219,0.6624627931931456,-0.4470475198145583,0.6625078927222876,0.1697967969371553,-0.0697064401318827,0.0775132157879154,0.1049686251148535,-0.3135629192499792,-0.096845518629901,0.107688900437845,-0.2277247327145264,0.1469672855064726,0.0406579480608901,0.0081141173373284,-0.016583005180739,0.0
-0.9208912224279404,-0.0321725547909223,-0.0026556439194477,0.083144361767665,0.7110982006482074,1.0647586597322725,-0.2713889179003808,-0.2522271498103697,0.4569659709237488,-0.0391561182497302,-0.1788015947151515,-0.123767310736039,0.2090584173663027,-0.1657011797348727,0.0360275999515682,-0.2739504037732519,-0.1192774509311511,-0.898139770663085,0.095215611482411,0.2314234412004677,0.3598257657696861,0.1752274006700707,0.3580709520690809,0.1998028206694384,0.2448583453906615,0.1716799840466042,-0.3824360088207116,-0.2793989454409162,0.7407721795162506,0.5888001306540207,2.441064603963381,-0.7486807229450265,-1.1110751620278587,0.276518223058354,0.0606286606351114,0.3619783163282454,0.585170902629052,0.1949556823651072,-0.0249799029737107,0.0490969973270765,-0.1196347788995812,0.4343618968969647,0.1418913114766868,-0.2880136929358501,0.0044487017958088,-0.0272713672748212,0.0311441453867005,2.0
-0.2346062968057117,0.3160463955438355,-0.6547058669630335,0.1111278739282395,-0.2651692231357392,0.299448594487116,-0.1550180377011948,0.0517663719958505,1.360448204306825,0.2789111968136562,0.100033720236904,-0.0980710619524156,0.003226953475644,1.5518763635470676,-0.3278273838417104,0.3184341320677691,0.411792601463668,0.2585986198927395,0.1402398048043799,-0.1451080904188738,-0.0752643614014618,0.0519199024945108,0.0652406549266908,-0.1464190209158504,0.0552315390960561,-0.1801265200826298,0.1010424716369003,-0.1648442338378628,-0.0554850101890598,-0.2284120472973705,-0.0020385435403232,-0.2725828063914348,0.3183040710936966,-0.2657653642115163,0.5745036117397164,0.0881767623790153,-0.3010407553964317,-0.2035798664997562,-0.3696032485040497,0.0641467309714218,0.0428475143742483,-0.1307729907654473,0.0817051730340128,0.0325794409269394,0.0586842043871865,-0.0050761438195689,-0.0059137873125663,0.0
-0.1560016788130158,-0.3713632412353384,0.95483718613132,0.3888958777768737,-0.1616127219469477,-0.920346576162781,0.369998224336704,0.9832401812674504,0.2822607021018326,-0.0208572095981634,0.5631704301933079,0.7948264381997807,0.5951286298058059,-0.0772537532957884,0.0966782266596882,-0.3231014430967831,-0.133008270670241,-0.4564212625258341,0.0479737306178479,0.0308173843501204,0.0774806896017742,0.0102800470127331,0.1544129072608615,-0.010673198877236,-0.0144750661604424,-0.0501498991113043,-0.0422594090996529,-0.0625515112283968,0.0548661285997919,-0.0196859071253187,0.0627270242337085,-0.0608637576798745,0.1746188478645142,-0.7195918398202996,0.0104774393322113,1.100640365481138,0.1661318898698901,0.0776615002579562,0.2490950674906431,0.2176945438135523,-0.3550111690548904,-0.2082147203895253,-0.2696932128827052,0.2364890581783204,0.0124228469339754,-0.0106475707304027,-0.0119845137657595,0.0
-1.003345966945417,-0.0930689763068932,0.0682310988938241,0.3925989571684828,0.4639096617394872,0.49754484673807,-0.1241587113993245,0.2809130927999095,-0.0252867945248494,-0.180382083329988,-0.4448911378784026,-0.498910040008877,0.0196137550948957,-0.4041611189575116,-0.0096868498930414,-0.0267871289654514,-0.3301879255364993,-0.7762423411535638,-0.0057731499431248,-0.8208099487174627,-0.9446362062548076,1.012472815744738,-0.893074005132153,-0.8469399548816572,0.3557230196906705,-0.6838279115488093,0.0989281724289632,0.1004936860744892,-0.1171208570223967,-0.230489568011739,-0.0746317300321627,0.1610014572090428,0.5884261281910999,-0.5282071207149586,-0.1767568226773415,0.2067194057394001,0.4905584942320025,-0.0537462777948873,0.1739580582989185,-0.4277001675040777,0.4694327297832208,0.1072709924509833,-0.136407247680406,0.284954529890248,0.2355287788460774,0.0263031399916924,0.0002879245452664,0.0
-1.1926430535237509,-0.1332213947816252,0.0318561593997373,-0.1661366033163693,0.0315081328365211,0.4478794025850332,-0.0460065047509286,-0.1350565787755925,0.1661794173503971,0.0555860301275215,-0.2309439129787233,-0.0865151960325177,0.1003935972314186,0.0188356020266101,0.05346958943846,-0.1073788847275805,-0.2887272205021772,-0.3377157186357503,-0.0811164604535091,-0.2528145842782098,-0.3115427001202193,-0.3956689401876669,-0.3006005866411115,0.4412920923579008,-0.8146337809624912,0.526257986258928,0.6641411008889123,1.0227597390753402,2.200916362032104,-0.2183927372857596,-0.3686992925388458,0.3915943144505504,-0.019872742753158,0.0139019686157694,0.2248180547615236,-0.6750235664854057,-0.2738844354188522,-0.1523866263506425,-0.2621588042079072,0.2839926283971787,-0.6885540542598712,0.1517566592114125,0.0271725833562358,-0.0877659985250608,0.1257092704996658,-0.0246585443060419,0.0129978728130449,0.0
-2.1611904482339264,-0.3155337907058887,-0.0407832823769674,1.3907342976440826,-0.0746816997995699,0.1766466843417667,-0.3031422688869986,-0.3001116740461501,-0.2059392964336036,-0.3926887087812701,-1.048805273313057,1.3592951601672023,-0.0728005796503073,0.0828423834771723,-0.9587914337518652,0.4159465242047309,-0.0344408994491108,0.201356065400873,-0.1329254162114567,0.2752621230834872,0.2323186969874545,0.4074519636089558,0.0861429862633024,-7.976834518924108e-05,0.1527999821877815,-0.0329504522960522,-0.1071677272073233,-0.0018598351342473,0.1642546862520228,-0.0240527357337181,-0.2034256857859941,0.6974730313192643,0.3014735104453321,0.3412346164653162,0.1187845193724497,0.4617785578118661,-0.1391804990579778,0.3266419054320906,0.2625441957809347,-0.0075793421935037,0.1346610604251491,0.0981559973249386,0.1628889064680667,-0.0115716454013934,-0.1388795069147421,-0.0120928179188197,0.0081624619634363,0.0
-1.072279326145103,0.1529402669011701,-0.3285002718276333,-0.0648325536831606,0.1084758351835472,0.320017436470788,-0.1803942068018464,0.2010169931865092,-0.0271016255618978,-0.196533708337345,-0.5223683810635401,-0.5298806000373901,-0.0423263939526606,-0.3924907534431463,-0.0260399013331226,-0.0214752633770941,-0.3976700732595292,-0.8094946001029496,-0.0617407060200873,-0.8962574044426387,-0.9890601461703036,0.9506486299957198,-0.927449774253866,-0.8152630086526006,0.2677538700484846,-0.6948261982489471,0.1561266765046661,0.1188110759425827,-0.1752161814814424,-0.203187302191456,-0.0567046889938778,-0.0707841835380554,0.3811133920409539,-0.0028219647524565,-0.2181015160162167,0.1997254417797574,0.1185377576322788,-0.0991959195401553,0.0138468658601987,0.1036990455605332,-0.2810014906173849,0.1795103530566474,0.0952696621003478,-0.1520125244336432,0.1705956354111193,-0.0068534335755766,-0.0007916658533459,0.0
-1.5751771055057102,-0.0017951988316745,-0.5060085231893097,0.3804703912664807,0.1924449297534587,0.2648937166535234,0.2643451017559008,-0.1331137272846595,0.3577624370532575,-0.0352256378929624,0.0723596164030286,0.0964827417219042,0.1813145928954671,-0.280716204702965,-0.1961686912742489,-0.4595830269246415,-0.1535731732072218,-0.1367909476757278,-0.0262044327092197,-0.0053704211696357,-0.2916040342614046,0.6472470045892639,0.2802386584265219,0.7246831030146582,0.5940031634834102,1.440216611300546,1.3993566555551653,-0.0430009485753131,-0.8625530906585104,-0.096636251035969,-0.6754285456058845,0.2390324928348352,-0.5448378941981118,0.4661711680916019,0.3932417655846957,0.8100901468595668,-0.0568914234143384,-0.0361030554445346,0.0334149244104456,-0.0270496829633687,-0.0558023600439567,0.2163647090168421,-0.3897603985508397,-0.0611680306284519,-0.0526413103933875,-0.0296307943649287,0.0148582501433157,0.0
-1.211336783602616,-0.1057122680229467,-0.1572167822384898,0.0818235657592186,0.0326970885091279,0.4511921853993697,0.0537258746703861,-0.0088539875433227,0.1492673343708165,0.1013830478410571,-0.1534888065002675,-0.0310717712665758,0.1155554730422116,0.0153355305807273,0.0526493553818997,-0.0699825991902889,-0.2587558321953375,-0.2424882586340976,-0.0561572724875236,-0.2214229672452548,-0.3201967838331701,-0.3549121672475154,-0.3180611478057074,0.431024311864951,-0.761947789336463,0.5500716547236351,0.645824560603108,1.0367137135151792,2.2413728603337217,-0.2277921525921547,-0.4206042219947174,0.5262737906675449,0.1351951130893192,-0.1022652744841377,0.0924941338107888,-0.108835696232335,-0.4853804931464857,0.0164710508302331,0.0951638185930531,-0.2495793356083696,-0.3956658496788127,-0.2520400615523759,-0.1257566845705925,0.2810325736773166,0.0438961569494505,0.0056401922956017,0.0013647470290232,1.0
-0.5599772470651377,0.0306467176442921,-0.0494157964273742,0.8612077710676104,0.5794605076721774,1.31066649768845,-0.3539942611500489,-0.142023079508638,0.3653895457758454,-0.0379212849383296,-0.2115587250474895,-0.1423788006671223,0.1913431652837456,-0.2012935090607172,0.0681844072359134,-0.2321568852180924,-0.0913619387816202,-0.9155248711406212,0.1175994147109524,0.2500659073087551,0.383203939078365,0.2136134686256764,0.3630495755104186,0.2007718793742763,0.3169314512584742,0.205065261523553,-0.4246110722774667,-0.3023383048986455,0.815074016088796,0.5705570829513337,2.3954631288744155,-0.5644845890887469,-0.984230563389455,0.0872984235020601,0.4845120943040953,0.3158845535867932,-0.259540824502642,0.4865971186935979,-0.1510887288403925,0.08795874871172,0.1404766948618598,0.2177570215241238,-0.0764695878065792,0.3132879381687879,-0.0231867971493704,-0.016521271835115,0.0038675484252,0.0
-0.4390198290616066,0.5557670054515377,0.0990423363049931,0.0180969750121947,0.0952709085962878,0.6356209959133114,-0.2605255622233325,0.1601583859598559,-0.0448883148575702,-0.1713186000654099,-0.4922680597804537,-0.5076353631197533,-0.032772201263183,-0.3913113058339839,0.0130026147588232,-0.039816818731144,-0.3961502957234928,-0.8426807056106982,-0.0366713385992968,-0.8956472463789489,-0.9756696403303702,0.9182666886511124,-0.9280097426617816,-0.817154507289793,0.2858520964271567,-0.6985256072397578,0.1520305324701718,0.1035350547253749,-0.1804249540330139,-0.2174016117471843,0.0104331351080281,-0.1943649543004806,0.5878562272809899,-0.3038815308399747,0.0596674583133411,-0.1824991335030455,-0.1370078335672235,-0.2944197715671758,-0.0168375092421603,-0.0993936570342034,-0.024583787655648,0.2102329497342743,0.169422751702711,0.2037743494138049,0.1343790701824264,0.0169689627119281,-0.0263123558319012,1.0
-1.4634231658416037,0.0898097102141346,-0.6343594030304635,2.95408049357649,-0.7055378586403303,-0.2873574366759442,0.1281431972413191,0.3267338686635273,-0.1674668778023162,-0.0677322470205291,0.1439235564209606,-0.0502146645466694,-0.4288810937920184,-0.3324042472809072,0.0758607344501259,0.0958153886063719,0.719525906377426,0.974258729750492,0.0053617322603026,0.054111827148304,0.0851738051958931,0.8454977723717773,-0.5105094096458923,0.6390453141596419,0.9485359687588788,-0.0039396327387616,-0.0510284940841431,1.3619347721090598,0.0819775428582289,-0.1579428782868164,0.5986900973708412,0.8002798489515306,-0.2941372441261938,-0.6765484933492689,0.3395759889218585,-0.3289023509822505,-0.2583412321451386,0.4163626328096544,-0.4209787598001134,0.4627729519474211,0.6425077092312373,0.076915300001651,-0.1330575724476419,0.041102392077667,0.0267839524085496,-0.0406136037775243,-0.014734416675581,1.0
-1.1194335877225816,0.116643867452633,-0.0758747508066379,0.5303370788514108,0.3218439408977496,0.2607843095834649,-0.0130102581529791,0.0658569261132136,1.38723797413278,0.2611849968163094,0.075596175059649,-0.1341431971708288,0.0748844223599663,1.546342553275743,-0.3560772954300886,0.3172712290174623,0.4574438584918129,0.2163353652804492,0.1718666653894065,-0.0695863192231451,-0.0310510855864816,0.1677400766097463,0.1100740539884651,-0.152912583863033,0.1073590626198393,-0.173802575878108,0.0528098615676659,-0.1816540889571518,0.0411389249056588,-0.2706508876782977,-0.0681026406227238,0.0286941628487923,0.3844663638040056,-0.5706154712907175,0.5811554730066756,-0.2666074333515119,0.6432337473551263,0.1897585586747587,0.1623914977236499,-0.1187735018576029,-0.1158256947976889,-0.0519500557927705,-0.1657177820493337,0.1383199256234787,0.0008972273815606,0.004363389311304,0.0013534114865281,0.0
-0.7049544708769938,0.1990046178516156,-0.3906328899410454,-0.0300225020940904,1.0163607443320026,0.4771174877824212,-0.1021654934722805,0.6436341855155899,-0.8633348071676276,-0.2652677849095816,1.0304024172354156,0.4336694970535306,-0.9342257242567404,0.4652880962596645,0.0008212865883966,0.1228672720512546,0.0556288398220563,0.1901111702473556,-0.3056051342639326,-0.0727852876178849,-0.0297833745494728,-0.0763313572565762,-0.1610134831879325,0.089745659113159,-0.1545779316170324,-0.1710615560265336,0.1161625723301613,0.098380614705705,-0.0570497293700833,-0.0730035118361559,-0.0796329778485572,-0.1214518825547446,0.1753994896722575,0.2709642484404528,-0.0519111285483652,0.2655179467707085,0.0839932925694922,0.0482266215836838,0.3612287624184086,-0.2326783600265963,-0.2958824911127555,-0.2103067725025553,0.0706847882928873,-0.0094172979682848,0.0767826029045757,0.0145043896681305,0.0188698565868174,0.0
-0.4216297755595126,-0.2418620283365255,-0.3508874859118672,-0.3226000159471035,0.4765293197879392,0.2960436974259007,0.1039234723975999,-0.1337632308958139,0.1986463682395499,0.1209348962026179,0.199124809776618,0.3093470764620531,0.7153380694808039,-0.5427000173547543,1.163397867769914,1.5841054473179907,0.3663070640758267,0.0942043612416811,-0.4342624140000902,0.2909323276953801,0.1134613315459359,0.3519077713541112,0.1188695246223742,-0.1101120985600609,0.1442556502189451,-0.0683412003352841,-0.0290514231679682,-0.0119025436121995,0.0648158535171627,-0.0878345175929092,-0.2440181618397083,0.2821323437276258,-0.0235834053874841,-0.1509294849528878,-0.2632608659600861,0.1891188278168892,0.1003344946911354,0.0699927566345163,0.0226172977263425,-0.140182270162559,-0.2371391913723019,-0.0751433556662677,-0.0565202992918428,-0.1294417263878566,-0.2619870157062839,-0.0224095143891225,0.0104185470098938,0.0
-0.6621549736170395,0.1022747355979933,0.0041385235302314,0.9212716555638027,1.473516449397932,0.4210408507059562,0.032335624884046,0.521252525007264,-0.7554515771592044,-0.2651700499534161,1.061996268177887,0.4145600405028069,-0.8774375790014202,0.4866527173847536,0.0203605709902397,0.0745505914205899,0.166592579081756,0.1393870504683994,-0.2707512811969003,0.0476898195685917,0.0811852953399517,0.0522598458859823,-0.1293286543888208,0.1072570760930338,-0.0693591626502759,-0.1900654504349611,0.0466360752183021,0.1088504910300221,0.0279747688216186,-0.1191275092491277,-0.1249712749902445,0.2423525229646603,0.4951703656921467,-0.0364969644943667,0.4359995033995685,0.4592594757121166,1.2808213432063804,0.0255744542101284,0.4464110901931835,0.0545873608631474,-0.0968616381833241,0.1335882128414183,0.322436329842573,-0.0433052485246837,-0.0362058201056369,0.0161122798742596,0.0397537796406211,0.0
-1.503219586707793,-0.1447064507608202,-1.0867727425708829,0.1896571031448487,0.4666598153341467,0.0580422403465408,0.1784640653293362,0.3866963458944645,0.3239236843986747,-0.3102159939593792,-0.1894170042330127,-0.3161073192627629,0.2081821838373438,-0.9021179891385916,-0.5169471152374692,-0.2125905942862938,-0.2491265136318165,0.4309154054288989,0.2308928015264923,1.568053623940987,0.0085649652351485,-0.5652025067427163,-0.5276162250606988,-0.1478387530268963,0.0212303425230994,-0.3992006112232277,0.2086537588177949,0.0099879644691916,-0.0431333992942509,-0.3589591358771927,-0.0914903736199835,-0.0710999938410755,0.3138118278911481,-0.2066252303868197,0.2327294998317199,0.0902166254492643,-0.0534739055409776,0.2005562872464859,0.1548538745937904,-0.0467879146447168,-0.4088071232373644,0.1234981378182708,-0.121312844751917,0.0314886213264637,0.0368015021047572,-0.007994844230608,0.0044367226113771,0.0
